contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:32:02.900000,76.2,15,76.4,9,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:32:03.400000,75.8,25,76.4,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:32:13.900000,75.2,2,76.2,13,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:32:23.400000,74.4,15,75.2,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:32:26.900000,76.0,9,76.2,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:32:29.400000,74.8,25,76.0,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:32:32.900000,75.2,6,76.2,18,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:32:33.400000,75.0,1,76.2,11,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:33:05.900000,74.8,6,75.6,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:33:15.900000,75.4,10,76.2,9,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:33:19.400000,75.0,29,76.2,11,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:33:29.900000,75.6,6,76.2,3,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:33:30.900000,75.8,8,76.2,3,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:33:51.900000,75.4,2,76.2,11,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:34:02.900000,75.0,2,75.8,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:34:03.400000,75.0,8,75.8,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:34:10.900000,75.0,8,75.8,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:34:22.400000,75.4,14,76.2,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:34:35.400000,74.6,12,75.6,9,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:35:14.900000,73.2,8,74.2,15,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:35:16.900000,73.6,6,74.4,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:35:24.400000,74.0,6,74.8,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:35:28.900000,73.6,19,74.8,10,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:35:34.400000,74.0,8,75.2,18,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:35:40.900000,73.8,15,74.8,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:36:03.400000,73.8,6,74.6,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:36:10.900000,73.2,8,74.0,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:36:17.900000,73.2,2,73.4,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:36:20.900000,72.4,10,73.4,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:36:27.400000,72.4,7,73.2,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:36:36.400000,72.2,6,73.0,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:36:43.900000,72.4,12,73.2,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:36:47.900000,72.4,12,73.2,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:37:04.900000,72.4,22,73.2,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:37:09.900000,72.6,2,73.6,12,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:37:15.400000,73.0,32,74.2,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:37:28.400000,72.6,7,73.6,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:37:35.400000,73.0,1,73.6,5,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:37:36.900000,72.4,12,73.4,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:37:39.400000,72.6,17,73.6,3,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:37:45.400000,72.6,6,73.4,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:38:11.900000,72.2,2,73.0,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:38:26.900000,72.2,8,73.2,12,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:38:27.400000,72.4,3,73.4,21,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:38:32.400000,72.0,20,72.8,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:38:33.400000,71.4,61,72.8,9,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:38:50.400000,71.0,16,72.0,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:39:03.400000,72.0,8,73.0,9,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:39:26.400000,73.0,6,73.8,7,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:39:59.900000,72.2,21,73.4,13,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:40:42.400000,72.4,27,73.4,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:40:46.400000,72.6,14,73.6,5,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:40:49.400000,72.6,20,73.6,5,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:40:54.400000,72.8,7,73.8,18,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:41:10.900000,74.0,2,75.0,31,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:41:13.400000,74.6,6,75.2,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:41:17.400000,74.8,2,75.4,21,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:41:23.400000,73.8,2,74.8,25,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:41:25.900000,73.0,16,74.4,14,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:41:40.900000,73.0,1,73.4,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:41:46.900000,72.2,13,73.4,20,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:41:55.900000,72.4,25,73.6,12,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:42:05.400000,72.6,4,73.6,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:42:07.400000,72.6,6,73.4,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:42:11.900000,72.6,3,73.6,31,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:42:14.400000,73.0,5,74.0,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:42:30.900000,74.0,6,74.8,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:42:42.400000,73.4,1,74.4,11,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:42:59.400000,73.2,6,73.8,3,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:43:41.900000,73.4,6,74.2,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:44:07.400000,73.8,4,74.6,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:44:18.400000,73.0,7,74.0,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:44:26.400000,73.4,6,74.2,4,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:44:28.900000,73.4,12,74.4,9,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:44:35.400000,73.8,6,74.4,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:45:10.900000,73.2,24,74.2,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:45:20.400000,73.6,6,74.4,9,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:45:42.900000,72.6,3,73.4,10,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:46:00.400000,73.2,1,74.0,21,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:46:22.900000,72.8,1,73.6,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:46:29.400000,72.6,3,73.2,20,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:46:30.400000,72.2,2,73.0,10,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:46:41.900000,72.0,9,72.8,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:46:43.900000,72.0,4,72.8,14,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:46:53.900000,71.4,1,71.8,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:46:55.900000,70.6,1,71.2,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:47:00.900000,70.0,20,71.0,12,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:47:21.900000,71.2,6,71.8,16,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:47:29.400000,71.2,6,72.0,17,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:47:51.400000,70.2,6,71.2,18,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:47:59.900000,69.6,2,70.2,15,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:48:01.900000,69.4,6,70.2,15,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:48:05.900000,70.4,3,71.2,21,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:48:07.400000,70.4,4,71.2,20,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:48:16.900000,70.4,6,71.2,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:48:19.900000,70.6,6,71.4,12,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:48:22.400000,70.8,12,71.6,15,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:48:25.900000,70.8,16,71.8,20,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:48:39.400000,71.6,8,72.2,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:48:59.900000,72.6,2,73.4,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:49:02.400000,72.4,6,73.0,7,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:49:04.900000,71.6,10,72.4,14,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:49:17.400000,72.0,4,73.0,12,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:49:44.400000,72.2,12,73.2,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:49:57.400000,72.6,2,73.2,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:50:20.400000,71.0,1,71.6,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:50:25.900000,70.6,4,71.4,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:50:39.400000,70.2,6,71.0,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:50:46.400000,70.4,8,71.2,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:51:22.900000,70.4,2,71.2,14,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:51:24.400000,70.0,17,70.8,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:51:33.400000,70.0,7,70.8,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:51:39.900000,69.4,23,70.4,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:51:54.400000,70.2,2,71.0,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:52:11.400000,70.8,2,71.4,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:52:14.900000,72.0,2,72.8,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:52:15.900000,71.4,11,72.2,11,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:52:23.900000,72.0,6,72.8,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:52:50.900000,74.0,2,74.2,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:52:52.900000,73.0,12,74.0,3,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:52:56.900000,73.2,22,74.4,15,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:53:13.900000,74.0,12,74.8,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:53:33.900000,74.4,7,75.2,3,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:53:41.400000,74.4,19,75.4,12,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:53:49.400000,75.2,7,76.0,14,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:53:54.900000,75.0,2,75.6,10,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:54:02.400000,74.6,8,75.6,23,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:54:12.400000,74.8,6,75.6,9,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:54:17.900000,76.0,6,76.6,7,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:54:20.900000,76.0,3,76.2,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:54:23.400000,75.4,4,76.0,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:54:29.900000,75.8,6,76.6,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:54:41.400000,74.2,6,75.0,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:54:44.900000,74.4,2,75.2,17,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:54:48.400000,74.0,9,74.8,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:55:02.900000,74.4,1,75.0,25,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:55:04.900000,73.8,1,74.6,10,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:55:13.400000,73.8,9,74.6,16,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:55:26.900000,74.0,8,74.8,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:55:43.400000,73.4,3,73.8,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:55:55.900000,73.8,8,74.8,34,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:56:01.900000,74.0,6,74.8,17,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:56:07.400000,74.4,8,75.0,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:56:15.900000,73.4,13,74.6,18,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:56:20.400000,72.0,3,73.0,14,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:56:21.900000,72.2,4,72.8,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:56:26.900000,70.8,21,72.0,22,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:56:27.400000,70.8,6,71.6,3,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:56:37.400000,71.2,6,71.8,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:56:40.900000,71.4,12,72.4,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:56:44.900000,71.6,8,72.4,12,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:56:47.900000,71.2,6,72.0,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:57:18.400000,71.6,2,72.4,26,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:57:35.900000,71.4,2,72.0,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:57:40.400000,71.2,5,72.0,22,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:57:50.900000,71.0,6,72.0,20,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:57:53.900000,71.2,2,72.0,24,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:57:56.400000,71.2,5,71.8,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:57:59.400000,70.8,6,71.8,21,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:58:00.400000,70.8,3,71.8,21,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:58:26.400000,70.8,2,71.8,12,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:58:35.900000,70.2,16,71.0,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:58:57.400000,70.8,2,71.8,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:59:04.400000,71.0,5,71.6,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:59:15.400000,71.2,2,72.0,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:59:18.900000,71.2,16,72.2,5,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 10:59:47.900000,72.0,19,72.6,14,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:00:11.900000,72.0,19,72.6,4,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:00:14.900000,72.0,21,72.8,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:00:21.400000,72.6,8,73.0,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:00:29.900000,72.4,6,73.4,13,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:00:44.900000,72.0,14,73.0,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:01:02.900000,71.2,4,71.4,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:01:05.400000,70.8,6,71.6,4,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:01:08.400000,70.4,8,70.6,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:01:10.400000,70.4,6,70.6,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:01:14.900000,70.4,24,71.6,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:01:17.400000,70.6,11,71.8,26,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:01:32.900000,69.8,4,70.6,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:01:33.400000,69.8,12,70.6,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:02:02.900000,69.6,8,70.4,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:02:04.900000,69.8,14,70.8,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:02:20.900000,70.8,6,71.6,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:02:41.900000,70.4,6,71.0,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:03:00.900000,72.0,12,72.8,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:03:07.400000,71.6,12,72.6,14,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:03:26.900000,69.6,12,70.0,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:03:29.400000,69.2,19,70.0,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:03:30.900000,68.6,6,69.2,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:03:35.900000,67.0,6,67.6,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:03:38.900000,66.6,1,67.0,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:03:41.900000,66.0,17,66.6,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:03:43.400000,67.2,6,68.0,9,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:03:49.900000,68.0,8,69.0,10,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:03:53.900000,68.0,2,68.4,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:03:56.400000,68.4,3,69.0,12,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:03:58.900000,68.8,4,69.8,21,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:04:01.900000,68.8,8,69.6,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:04:05.900000,67.8,17,68.8,14,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:04:20.400000,68.0,1,68.8,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:04:21.900000,68.2,2,69.0,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:04:25.900000,68.6,1,69.4,17,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:04:28.400000,69.4,2,70.2,9,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:04:49.900000,70.0,13,70.8,14,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:04:51.900000,70.2,15,71.2,20,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:05:00.900000,69.4,21,69.8,9,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:05:03.400000,69.8,2,70.4,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:05:10.400000,70.6,14,71.4,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:05:33.900000,70.6,10,71.6,12,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:05:46.400000,70.0,6,71.0,14,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:05:48.400000,70.0,6,71.0,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:06:05.400000,69.4,27,70.6,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:06:13.400000,69.6,2,70.4,3,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:06:32.400000,69.0,2,69.8,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:06:47.900000,69.8,9,70.8,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:06:51.400000,69.8,25,70.8,5,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:07:05.900000,70.6,1,71.2,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:07:07.400000,70.6,1,71.2,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:07:14.400000,70.6,8,71.4,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:07:17.400000,70.6,1,71.2,5,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:08:02.400000,70.6,7,71.6,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:08:08.900000,70.2,3,71.0,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:08:09.900000,70.0,6,70.8,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:08:22.400000,69.4,8,70.4,18,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:08:24.900000,69.4,6,70.4,16,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:08:43.400000,69.2,3,70.2,5,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:08:48.900000,69.4,16,70.4,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:09:02.400000,69.6,2,70.0,6,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:09:03.900000,68.8,11,69.8,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:09:16.400000,68.6,2,69.2,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:09:46.900000,68.0,13,68.8,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:10:01.900000,67.4,6,68.2,8,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:10:08.900000,66.0,1,66.4,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:10:10.900000,65.4,21,66.4,12,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:10:16.400000,65.2,10,66.0,3,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:10:22.900000,64.6,11,65.4,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:10:26.900000,65.0,7,66.0,10,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:10:32.900000,65.8,8,66.4,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:10:38.400000,65.6,7,66.2,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:10:44.900000,66.0,2,66.4,1,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:10:46.900000,66.2,1,66.8,18,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:10:48.400000,66.4,2,67.0,19,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:10:53.900000,65.8,1,66.4,2,TRADING
MO2408-P-4550,P,4550.0,2024-08-16,2024-07-26 11:10:59.400000,66.0,16,66.8,6,TRADING
