contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 10:59:51.300000,3.6,40,3.8,6,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 11:00:10.300000,3.6,44,3.8,12,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 11:02:55.300000,3.6,18,3.8,25,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 11:04:05.800000,3.4,83,3.6,6,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 11:04:35.300000,3.6,3,3.8,67,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 11:04:42.300000,3.4,71,3.6,1,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 11:06:36.800000,3.4,66,3.6,1,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 11:07:17.800000,3.4,60,3.8,76,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 11:09:42.300000,3.4,51,3.6,6,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 11:15:33.800000,3.4,23,3.8,83,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 11:17:14.800000,3.4,36,3.6,5,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:08:50.800000,3.6,30,3.8,12,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:08:53.800000,3.6,4,3.8,12,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:10:01.800000,3.6,14,3.8,2,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:10:11.800000,3.6,34,3.8,8,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:10:22.300000,3.6,30,3.8,8,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:12:28.800000,3.6,33,3.8,8,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:12:34.300000,3.6,25,3.8,26,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:14:22.800000,3.6,18,3.8,19,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:19:16.300000,3.6,71,4.0,75,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:19:56.300000,3.8,24,4.0,29,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:20:04.800000,3.8,6,4.0,29,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:27:20.800000,4.0,14,4.2,54,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:27:39.800000,4.0,12,4.2,48,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:27:58.800000,4.0,4,4.2,42,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:30:18.800000,4.0,8,4.2,33,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:49:00.800000,4.4,34,4.6,26,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:49:05.800000,4.4,40,4.6,12,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:53:56.300000,4.6,6,4.8,63,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:54:07.300000,4.4,85,4.8,46,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 13:58:21.300000,4.6,11,4.8,9,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:02:21.800000,4.8,4,5.0,169,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:03:24.300000,4.8,10,5.0,96,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:05:47.300000,4.8,40,5.0,83,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:05:53.300000,4.8,46,5.0,71,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:06:01.800000,4.8,34,5.0,64,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:06:54.300000,4.8,34,5.0,58,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:07:08.300000,4.8,34,5.0,64,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:08:32.800000,4.8,3,5.0,84,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:12:18.300000,4.6,60,4.8,8,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:13:24.800000,4.6,49,4.8,18,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:14:04.300000,4.6,38,4.8,10,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:14:08.800000,4.6,21,4.8,14,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:14:50.800000,4.4,70,4.6,1,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:16:23.300000,4.6,13,4.8,74,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:17:09.800000,4.6,24,4.8,47,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:17:12.800000,4.6,15,4.8,50,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:18:57.300000,4.6,11,4.8,20,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:19:17.800000,4.6,38,4.8,1,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:22:25.300000,4.6,16,4.8,10,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:30:23.300000,4.6,9,4.8,29,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:30:28.800000,4.4,87,4.8,22,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:32:05.800000,4.8,7,5.0,89,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:32:18.800000,4.6,76,5.0,87,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:33:16.300000,4.8,5,5.0,78,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:34:36.800000,4.8,10,5.0,63,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:36:35.300000,4.8,10,5.0,59,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:38:06.800000,4.6,70,4.8,3,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:39:17.300000,4.6,27,4.8,3,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:46:35.300000,4.4,88,4.6,9,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:46:39.800000,4.4,79,4.6,9,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:47:04.800000,4.4,61,4.8,68,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:53:04.300000,4.4,83,4.8,32,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:54:24.800000,4.4,68,4.8,49,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:55:30.300000,4.6,12,4.8,24,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:55:37.300000,4.6,18,4.8,23,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:55:44.800000,4.6,18,4.8,22,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:55:52.300000,4.6,12,4.8,21,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:55:59.300000,4.6,18,4.8,13,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:56:03.800000,4.6,12,4.8,12,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:56:08.300000,4.6,18,4.8,11,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:56:15.300000,4.6,18,5.0,117,TRADING
MO2505-C-6800,C,6800.0,2025-05-16,2025-04-21 14:59:59.999000,4.8,7,5.0,50,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:30:21.300000,4.2,14,4.4,13,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:30:28.300000,4.2,8,4.4,7,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:30:31.300000,4.2,8,4.6,7,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:30:38.300000,3.8,6,4.4,12,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:30:41.800000,3.8,6,4.2,2,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:30:54.300000,3.6,12,4.0,12,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:31:01.800000,3.4,48,3.8,6,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:31:55.800000,3.4,24,3.6,5,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:32:22.300000,3.4,20,3.8,33,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:32:51.300000,3.4,19,3.8,69,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:35:00.300000,4.2,30,4.4,2,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:35:48.300000,4.4,7,4.6,61,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:35:57.800000,4.2,42,4.6,55,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:37:04.800000,4.2,12,4.4,12,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:38:11.300000,3.8,27,4.2,62,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:39:38.800000,3.8,12,4.0,13,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:39:42.800000,3.8,12,4.0,13,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:39:47.300000,3.8,12,4.0,8,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:39:50.300000,3.8,12,4.0,19,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:39:54.800000,3.6,59,4.0,32,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:40:05.300000,3.8,12,4.0,13,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:40:08.800000,3.8,8,4.0,23,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:40:16.800000,3.8,6,4.0,32,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:40:21.300000,3.8,6,4.0,19,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:41:25.800000,3.8,14,4.2,59,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:42:02.800000,3.8,15,4.0,11,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:42:07.800000,3.8,15,4.0,10,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:42:10.300000,3.8,9,4.0,9,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:42:12.800000,3.8,9,4.0,14,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:42:18.300000,3.8,15,4.0,13,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:45:14.300000,3.6,19,3.8,20,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:47:32.300000,3.8,2,4.0,47,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:48:12.300000,3.8,14,4.0,5,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:48:27.800000,4.0,8,4.2,15,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:49:13.800000,4.2,2,4.4,30,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:49:23.800000,4.2,8,4.4,15,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:49:29.300000,4.2,8,4.4,17,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:50:12.300000,4.4,1,4.6,48,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:50:16.300000,4.4,1,4.6,47,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:50:32.800000,4.2,34,4.6,59,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:53:22.800000,4.2,7,4.4,26,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:53:25.300000,4.2,6,4.4,26,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:54:25.800000,4.2,14,4.4,32,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:54:27.800000,4.2,10,4.4,32,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:54:31.800000,4.2,6,4.4,38,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:54:35.800000,4.0,53,4.2,1,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:54:49.800000,4.0,17,4.2,1,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:55:37.300000,4.0,23,4.2,1,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:57:51.300000,4.2,5,4.4,53,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 09:58:56.300000,4.2,11,4.4,27,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:00:21.800000,4.0,46,4.4,39,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:01:47.800000,4.0,46,4.4,39,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:03:21.800000,4.0,45,4.4,57,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:05:06.300000,4.0,25,4.2,6,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:06:19.800000,4.0,19,4.2,6,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:07:55.300000,4.0,25,4.2,4,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:10:02.800000,4.0,19,4.4,57,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:10:33.300000,4.0,19,4.4,63,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:10:39.300000,4.0,19,4.2,5,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:11:00.300000,4.0,13,4.2,5,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:12:05.300000,4.0,6,4.2,26,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:13:11.300000,3.6,41,4.0,56,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:15:47.300000,3.4,35,3.6,9,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:16:02.300000,3.4,44,3.6,3,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:16:23.800000,3.4,50,3.8,47,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:22:38.800000,3.4,59,3.6,6,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:31:29.300000,3.4,29,3.6,5,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:32:47.800000,3.4,23,3.6,12,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:38:47.800000,3.6,7,3.8,26,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:38:48.800000,3.4,65,3.8,32,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:46:50.800000,3.2,89,3.4,6,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:50:46.800000,3.2,92,3.4,3,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 10:58:43.800000,3.2,93,3.4,18,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 11:03:52.800000,3.2,81,3.4,6,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 11:06:34.300000,3.2,78,3.4,6,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 11:17:16.800000,3.2,65,3.4,24,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 13:04:38.800000,3.2,77,3.4,12,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 13:19:45.800000,3.4,54,3.8,83,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 13:20:57.300000,3.6,10,3.8,45,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 13:21:51.800000,3.6,34,3.8,11,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 13:40:55.800000,3.6,77,3.8,6,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 13:41:17.800000,3.6,71,3.8,6,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 13:41:32.800000,3.6,72,4.0,63,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 13:42:49.300000,3.8,3,4.0,43,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 13:44:21.800000,3.8,26,4.0,38,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 13:50:00.300000,3.8,78,4.2,85,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 13:52:39.300000,4.0,31,4.2,12,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 13:53:48.300000,4.0,59,4.2,6,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 13:55:52.300000,4.0,47,4.2,6,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 13:59:06.800000,4.0,77,4.4,90,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 14:04:46.300000,4.4,5,4.6,67,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 14:05:46.800000,4.4,12,4.6,54,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 14:08:36.800000,4.2,83,4.6,56,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 14:08:45.300000,4.2,77,4.6,60,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 14:12:12.800000,4.2,45,4.4,16,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 14:13:16.300000,4.2,33,4.4,16,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 14:16:20.300000,4.0,59,4.2,24,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 14:21:25.300000,4.0,89,4.4,79,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 14:21:33.300000,4.0,89,4.4,84,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 14:21:36.800000,4.0,89,4.4,83,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 14:27:44.300000,4.0,71,4.4,92,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 14:32:00.800000,4.2,46,4.6,72,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 14:39:17.800000,4.2,39,4.4,22,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 14:41:00.300000,4.2,33,4.4,34,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 14:53:42.800000,4.2,22,4.4,40,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 14:56:08.800000,4.2,6,4.4,18,TRADING
MO2505-C-6900,C,6900.0,2025-05-16,2025-04-21 14:59:59.999000,4.2,10,4.4,6,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:30:56.300000,3.6,8,3.8,18,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:30:58.300000,3.6,5,3.8,24,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:31:01.800000,3.4,12,3.6,6,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:31:07.800000,3.2,12,3.6,36,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:31:17.300000,3.0,71,3.4,8,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:32:59.300000,3.2,42,3.4,6,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:33:50.800000,3.4,48,3.8,45,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:34:10.800000,3.6,54,4.0,52,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:34:59.300000,3.8,56,4.2,85,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:35:23.300000,4.0,4,4.2,59,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:36:55.300000,3.8,30,4.0,19,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:37:43.800000,3.6,51,4.0,37,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:39:44.300000,3.4,45,3.8,62,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:39:49.800000,3.4,27,3.6,6,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:44:31.800000,3.2,59,3.4,6,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:48:32.300000,3.6,32,3.8,6,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:49:08.800000,3.8,8,4.0,44,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:52:31.800000,3.8,49,4.0,15,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:54:24.300000,3.8,6,4.0,23,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:54:40.800000,3.6,24,3.8,24,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:54:42.300000,3.6,28,3.8,24,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:55:37.300000,3.6,50,4.0,55,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:56:39.800000,3.8,1,4.0,61,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 09:56:45.300000,3.8,2,4.0,63,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 10:01:28.300000,3.8,30,4.0,28,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 10:02:17.800000,3.8,23,4.0,26,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 10:03:18.300000,3.8,31,4.0,26,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 10:07:48.300000,3.8,14,4.0,24,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 10:12:05.300000,3.6,53,4.0,57,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 10:19:08.800000,3.2,37,3.4,18,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 10:27:11.800000,3.0,68,3.2,11,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 10:28:44.300000,3.2,11,3.4,54,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 10:28:53.800000,3.2,10,3.4,45,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 10:36:21.800000,3.0,73,3.2,15,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 10:36:38.800000,3.0,61,3.2,7,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 10:36:39.300000,3.0,67,3.4,42,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 10:41:23.300000,3.2,8,3.4,25,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 10:49:45.300000,3.0,56,3.2,12,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 10:53:20.800000,3.0,50,3.2,18,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 11:18:35.300000,3.0,40,3.2,18,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 11:18:43.300000,3.0,45,3.2,18,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 11:29:33.300000,3.0,16,3.2,11,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 13:07:18.800000,3.0,49,3.2,18,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 13:20:34.800000,3.2,36,3.4,11,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 13:20:55.300000,3.2,42,3.4,6,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 13:24:59.300000,3.2,66,3.4,5,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 13:41:00.800000,3.4,5,3.6,30,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 13:47:40.800000,3.6,9,3.8,55,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 13:51:01.800000,3.8,3,4.0,86,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 13:51:19.300000,3.8,2,4.0,80,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 13:58:52.800000,3.6,58,3.8,2,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 14:00:19.800000,3.6,58,4.0,85,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 14:03:35.800000,4.0,1,4.2,22,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 14:06:09.800000,4.0,38,4.2,5,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 14:08:18.800000,3.8,85,4.0,45,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 14:09:20.800000,3.8,6,4.0,12,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 14:11:46.800000,3.6,66,4.0,30,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 14:36:50.800000,3.8,28,4.0,24,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 14:39:05.300000,3.8,24,4.0,40,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 14:39:08.300000,3.8,23,4.0,40,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 14:39:19.300000,3.8,18,4.0,40,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 14:39:22.300000,3.8,17,4.0,40,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 14:42:04.800000,3.8,16,4.0,37,TRADING
MO2505-C-7000,C,7000.0,2025-05-16,2025-04-21 14:59:59.999000,3.6,15,3.8,2,TRADING
