contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:43:06.200000,37.6,8,38.0,25,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:43:28.700000,37.6,30,38.2,6,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:43:41.200000,38.0,2,38.2,5,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:44:03.700000,38.0,14,38.4,10,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:44:19.200000,38.0,16,38.4,8,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:44:23.700000,38.0,17,38.4,2,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:44:26.700000,38.0,16,38.6,30,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:44:57.200000,38.6,4,38.8,29,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:45:12.700000,38.2,28,38.6,7,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:45:16.200000,38.6,3,38.8,35,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:45:20.700000,38.2,27,38.8,30,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:45:21.700000,38.2,30,38.8,26,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:45:42.700000,38.2,21,38.6,14,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:45:47.200000,38.2,13,38.6,27,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:45:54.700000,38.2,13,38.6,26,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:46:22.200000,38.4,10,38.8,13,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:46:53.200000,38.6,1,38.8,19,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:46:56.700000,38.6,2,38.8,15,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:46:59.700000,38.8,28,39.0,9,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:47:02.200000,38.8,5,39.0,8,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:47:05.200000,38.8,6,39.2,27,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:47:09.700000,39.0,2,39.2,7,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:47:15.700000,38.8,15,39.2,8,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:47:22.700000,39.2,1,39.4,17,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:47:24.200000,39.0,1,39.4,25,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:47:40.700000,39.2,10,39.6,19,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:47:47.700000,39.2,4,39.6,24,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:47:51.200000,39.4,7,39.6,9,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:48:01.200000,39.4,1,39.6,13,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:48:11.700000,39.2,15,39.6,12,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:48:24.700000,39.4,7,39.6,4,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:48:35.700000,39.6,15,40.0,36,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:48:36.700000,39.6,12,39.8,9,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:48:40.700000,39.2,20,39.6,7,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:48:46.200000,39.4,3,39.8,16,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:48:54.200000,39.2,6,39.6,19,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:49:04.200000,39.0,17,39.6,25,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:49:10.200000,39.2,10,39.4,5,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:49:14.200000,39.4,2,39.6,9,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:49:17.700000,39.4,2,39.6,5,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:49:24.700000,39.4,2,39.6,5,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:49:29.700000,39.4,1,39.6,5,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:49:33.700000,39.4,8,39.6,3,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:49:38.200000,39.4,14,39.6,2,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:49:49.200000,39.4,14,40.0,31,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:50:05.200000,39.6,2,40.0,6,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:50:07.200000,39.6,2,40.0,6,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:50:14.200000,39.4,15,39.8,8,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:50:21.200000,39.4,2,39.6,16,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:50:32.200000,39.2,17,39.4,5,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:50:45.700000,39.0,6,39.4,7,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:50:54.200000,39.0,2,39.4,19,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:51:08.200000,39.2,9,39.6,20,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:51:14.700000,39.2,9,39.6,19,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:51:30.700000,39.0,8,39.2,5,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:51:53.700000,38.8,1,39.0,6,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:51:59.700000,38.6,2,39.0,5,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:52:26.200000,38.6,23,39.0,1,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:52:29.700000,38.6,17,39.0,2,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:52:36.200000,38.6,2,39.0,13,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:52:44.700000,38.6,4,39.0,32,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:53:59.200000,38.0,34,38.6,12,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:54:12.700000,38.2,7,38.8,20,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:55:09.700000,38.0,10,38.4,18,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:55:20.200000,37.8,6,38.0,2,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:55:51.200000,37.8,10,38.2,5,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:56:05.200000,38.0,11,38.4,25,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:56:08.700000,38.0,13,38.4,11,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:56:13.700000,38.2,5,38.6,17,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:56:17.700000,38.2,7,38.6,7,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:56:35.700000,38.2,7,38.6,14,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:56:41.700000,38.4,2,38.8,24,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:57:20.200000,38.6,2,38.8,4,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:57:32.200000,38.4,12,38.6,3,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:57:35.200000,38.6,5,39.0,32,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:57:45.200000,38.8,4,39.0,18,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:58:05.200000,38.6,8,38.8,4,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:58:18.200000,38.6,19,39.2,24,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 13:59:42.200000,38.6,21,39.0,8,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:00:05.700000,38.2,18,38.4,180,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:00:08.700000,38.2,18,38.4,155,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:00:11.200000,38.2,17,38.4,139,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:00:16.700000,38.2,4,38.4,147,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:00:25.700000,38.2,10,38.4,137,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:00:29.700000,38.2,6,38.4,110,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:00:32.700000,38.0,37,38.2,12,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:00:35.700000,38.2,5,38.4,81,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:00:37.200000,38.2,13,38.4,80,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:00:40.200000,38.0,2,38.2,10,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:00:44.700000,37.6,30,37.8,9,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:00:45.200000,37.6,35,37.8,6,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:00:48.700000,37.6,37,38.0,2,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:01:01.700000,37.6,12,38.0,8,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:01:05.200000,37.8,2,38.2,30,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:01:08.700000,37.8,28,38.0,4,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:01:09.200000,38.0,20,38.6,12,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:01:14.200000,38.4,4,38.6,3,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:01:17.700000,38.2,6,38.4,5,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:01:21.700000,38.0,12,38.4,8,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:01:26.200000,37.8,24,38.2,5,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:01:41.700000,38.0,1,38.2,6,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:01:50.200000,38.0,10,38.4,14,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:02:02.700000,38.4,1,38.6,17,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:02:04.200000,38.0,9,38.4,11,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:02:06.700000,38.2,2,38.6,13,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:02:15.700000,38.2,1,38.6,9,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:02:19.700000,38.2,1,38.6,14,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:02:21.700000,38.0,7,38.2,1,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:02:28.200000,38.0,6,38.2,1,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:02:31.200000,38.0,20,38.6,23,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:02:42.700000,38.0,6,38.4,6,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:03:23.700000,37.8,1,38.0,11,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:03:26.700000,37.6,7,38.0,15,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:03:32.200000,37.4,2,37.6,3,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:03:44.200000,37.4,19,37.8,1,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:04:02.200000,37.2,8,37.6,23,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:04:23.700000,37.4,10,37.6,20,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:04:26.700000,37.4,8,37.6,13,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:04:32.200000,37.4,6,37.6,15,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:04:33.200000,37.4,6,37.6,17,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:04:37.200000,37.4,4,37.6,8,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:04:43.200000,37.4,4,37.6,16,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:04:47.700000,37.4,2,37.6,15,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:05:07.700000,37.4,15,37.8,8,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:05:29.200000,37.2,11,37.4,3,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:05:30.700000,37.2,14,37.6,6,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:05:35.200000,37.2,8,37.6,6,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:05:40.200000,37.2,7,37.6,7,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:07:07.200000,37.4,3,37.6,11,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:07:14.700000,37.4,5,37.6,4,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:07:18.200000,37.4,5,37.6,2,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:07:26.200000,37.2,36,37.6,5,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:07:27.700000,37.6,2,37.8,7,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:07:47.200000,37.4,1,37.6,4,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:07:50.200000,37.4,1,37.6,2,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:08:07.200000,37.4,1,37.6,6,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:08:46.700000,37.0,15,37.4,9,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:09:03.200000,37.2,1,37.4,4,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:09:32.700000,36.8,15,37.4,5,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:09:33.200000,36.8,13,37.4,4,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:09:38.200000,36.8,2,37.2,7,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:09:46.700000,36.6,2,37.0,2,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:09:52.700000,36.6,2,37.0,14,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:10:07.200000,36.8,2,37.0,8,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:10:11.700000,36.8,4,37.0,17,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:10:17.200000,36.8,2,37.0,3,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:10:23.200000,36.8,11,37.2,9,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:10:26.700000,37.2,1,37.4,33,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:10:27.700000,37.0,6,37.4,6,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:10:35.200000,37.0,6,37.4,27,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:10:38.700000,36.8,3,37.0,5,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:10:40.200000,36.8,3,37.0,3,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:10:43.700000,36.6,4,37.0,9,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:10:51.700000,36.6,12,37.0,15,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:11:02.700000,36.2,9,36.6,9,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:11:05.200000,36.4,5,36.6,7,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:11:07.700000,36.4,5,36.8,15,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:11:13.700000,36.2,5,36.4,3,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:11:18.200000,36.2,6,36.6,10,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:11:23.700000,36.2,8,36.6,7,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:11:31.700000,36.2,5,36.6,8,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:11:34.200000,36.2,5,36.6,14,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:11:37.200000,36.2,5,36.4,6,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:11:41.700000,36.2,1,36.4,15,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:11:42.200000,36.0,18,36.4,16,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:11:47.700000,36.0,15,36.4,24,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:11:49.200000,36.2,4,36.4,1,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:11:56.700000,36.0,14,36.6,37,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:12:08.200000,36.0,11,36.4,19,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:12:11.200000,36.0,5,36.4,33,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:12:13.200000,36.0,4,36.2,6,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:12:17.200000,36.0,2,36.2,18,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:12:20.200000,35.6,6,36.0,7,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:12:27.200000,35.6,2,36.0,26,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:12:36.700000,35.2,10,35.8,13,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:12:39.200000,35.2,10,35.8,12,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:12:47.700000,35.2,11,35.6,1,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:12:49.200000,35.2,11,35.6,1,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:12:51.700000,35.2,5,35.6,2,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:13:01.700000,35.4,46,36.2,33,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:13:14.700000,35.8,2,36.0,4,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:13:21.200000,35.8,11,36.2,11,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:13:26.700000,35.8,7,36.2,25,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:13:28.200000,35.8,7,36.0,4,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:13:31.700000,36.0,3,36.2,4,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:13:34.200000,36.0,1,36.2,2,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:13:37.700000,36.0,2,36.4,27,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:13:40.200000,35.8,25,36.4,27,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:13:42.200000,36.0,3,36.4,20,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:13:56.200000,35.8,1,36.0,3,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:13:57.200000,35.8,4,36.4,20,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:14:02.700000,36.4,1,36.6,19,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:14:05.700000,36.2,2,36.6,6,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:14:08.200000,36.4,1,36.6,6,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:14:10.700000,36.4,3,36.8,17,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:14:13.700000,36.4,3,36.8,13,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:14:17.700000,36.2,6,36.4,7,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:14:19.700000,36.2,3,36.4,7,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:14:23.700000,36.2,3,36.6,27,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:14:24.700000,36.2,2,36.6,45,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:14:34.700000,36.0,2,36.4,15,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:14:43.200000,36.2,1,36.4,4,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:15:17.700000,36.6,18,36.8,31,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:15:18.200000,36.6,16,36.8,17,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:15:21.200000,36.6,15,36.8,15,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:15:26.200000,36.6,12,36.8,27,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:15:29.200000,36.6,11,36.8,20,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:15:31.700000,36.6,11,36.8,11,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:15:55.200000,36.8,3,37.2,16,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:16:19.700000,37.0,2,37.2,3,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:16:21.200000,37.0,3,37.2,2,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:16:25.700000,37.0,2,37.2,13,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:16:30.200000,37.0,3,37.4,31,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:16:44.200000,36.6,9,36.8,15,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:16:45.700000,36.6,8,36.8,8,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:17:34.700000,36.8,4,37.2,40,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:18:21.700000,37.2,1,37.4,6,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:18:50.200000,37.2,5,37.4,1,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:18:52.700000,37.2,8,37.6,29,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:18:55.200000,37.2,7,37.6,15,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:19:04.200000,37.2,16,37.6,2,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:19:19.700000,37.4,2,37.6,1,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:19:35.200000,37.2,13,37.6,9,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:19:40.200000,37.4,9,37.8,19,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:19:43.200000,37.6,5,38.0,18,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:19:45.700000,37.6,7,37.8,2,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:19:50.200000,37.4,4,37.8,12,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:19:52.700000,37.4,4,37.6,4,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:19:56.700000,37.6,1,37.8,29,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:19:58.200000,37.2,2,37.6,32,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:20:14.200000,37.0,11,37.4,26,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:20:19.700000,37.0,12,37.2,3,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:20:23.200000,37.0,13,37.4,22,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:20:26.200000,37.0,10,37.2,7,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:20:29.200000,37.2,5,37.4,12,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:20:47.200000,37.2,7,37.6,1,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:20:53.200000,37.4,1,37.8,19,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:21:08.700000,37.6,6,38.0,19,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:21:15.700000,37.8,1,38.0,35,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:21:20.200000,37.8,1,38.0,12,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:21:38.700000,37.8,1,38.0,14,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:21:41.700000,37.6,2,37.8,14,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:21:50.700000,37.4,30,38.0,15,TRADING
MO2505-P-5500,P,5500.0,2025-05-16,2025-04-22 14:21:55.700000,37.6,2,38.0,21,TRADING
