contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:51:57.200000,61.2,8,62.2,6,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:52:02.700000,60.2,4,61.4,17,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:52:05.700000,58.8,6,59.0,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:52:06.200000,58.8,6,59.6,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:52:13.700000,59.0,6,60.0,5,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:52:17.700000,61.0,6,62.4,18,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:52:20.200000,60.2,6,61.6,6,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:52:23.700000,60.4,6,61.4,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:52:26.200000,60.2,7,61.4,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:52:29.200000,60.4,9,61.4,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:52:31.200000,59.0,6,59.6,2,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:52:33.700000,58.6,1,60.0,6,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:52:38.700000,57.4,6,58.2,2,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:52:40.200000,57.4,1,58.6,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:52:44.700000,57.0,6,57.6,9,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:52:47.700000,56.6,1,57.6,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:52:49.200000,56.6,6,57.8,3,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:52:53.200000,57.0,6,57.8,7,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:52:55.700000,57.2,3,58.2,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:52:58.200000,58.4,1,58.6,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:53:01.200000,58.0,6,58.8,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:53:05.700000,57.4,2,58.6,8,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:53:08.200000,58.0,1,59.0,18,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:53:09.200000,58.0,2,59.0,6,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:53:14.200000,57.6,6,59.2,19,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:53:17.200000,57.6,1,59.0,12,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:53:20.200000,57.4,8,58.8,7,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:53:26.700000,57.0,2,57.6,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:53:29.700000,57.0,2,58.0,3,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:53:32.200000,56.0,6,57.2,6,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:53:35.200000,55.4,7,56.4,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:53:43.200000,55.8,1,56.6,6,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:53:46.200000,55.6,1,56.2,6,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:53:50.700000,55.6,14,57.0,3,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:53:56.200000,55.6,8,56.4,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:53:59.700000,55.8,2,56.6,6,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:54:02.200000,55.6,6,57.2,24,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:54:05.700000,55.0,6,56.4,12,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:54:08.700000,55.2,2,56.6,3,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:54:14.200000,56.6,9,57.4,2,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:54:18.700000,56.8,2,58.0,5,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:54:22.700000,56.6,2,58.0,4,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:54:24.700000,56.6,2,57.8,9,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:54:29.200000,57.4,6,59.0,7,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:54:32.700000,58.8,1,59.4,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:54:35.700000,59.0,8,59.6,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:54:38.700000,60.0,2,61.0,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:54:41.700000,60.0,1,61.2,2,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:54:44.700000,59.2,6,60.6,3,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:54:47.700000,60.4,14,61.0,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:54:50.200000,60.4,11,61.0,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:54:52.700000,60.6,1,61.0,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:54:56.200000,60.4,6,60.6,4,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:54:59.200000,59.4,12,60.2,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:55:02.200000,58.0,6,59.0,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:55:04.200000,58.2,3,59.4,9,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:55:08.700000,57.6,6,58.8,6,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:55:11.200000,57.6,6,58.8,6,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:55:14.700000,57.8,12,59.6,15,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:55:16.200000,58.8,1,59.4,5,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:55:20.200000,59.4,1,60.0,8,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:55:23.700000,59.2,4,60.0,7,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:55:29.200000,59.4,2,60.4,6,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:55:31.700000,58.8,6,60.4,12,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:55:34.700000,58.8,7,60.0,5,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:55:38.700000,59.0,9,60.2,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:55:41.700000,59.2,18,60.4,2,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:55:43.200000,59.6,6,60.8,3,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:55:47.200000,61.4,2,61.8,2,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:55:50.700000,61.6,1,62.0,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:55:51.200000,61.6,1,62.4,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:55:56.200000,62.4,1,63.4,6,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:55:59.200000,62.6,1,63.0,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:56:02.700000,63.0,1,64.0,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:56:05.200000,63.2,6,64.4,6,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:56:07.700000,63.4,6,64.6,2,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:56:10.700000,63.2,6,64.6,2,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:56:13.200000,63.6,18,64.6,2,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:56:15.700000,64.0,6,65.8,6,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:56:23.200000,64.4,2,64.6,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:56:26.700000,64.2,4,64.6,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:56:29.200000,64.4,6,65.6,2,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:56:32.700000,65.0,4,65.6,2,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:56:35.700000,64.4,6,65.6,2,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:56:38.200000,64.6,1,65.8,6,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:56:41.200000,65.0,1,66.0,4,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:56:44.200000,64.8,4,65.2,1,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:56:46.200000,64.8,3,65.2,7,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:56:50.700000,65.2,3,66.0,13,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:56:53.700000,63.8,12,65.6,6,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:56:55.700000,63.8,12,65.6,12,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:56:59.200000,63.6,6,65.4,15,TRADING
MO2511-P-7400,P,7400.0,2025-11-21,2025-11-20 14:59:59.999000,64.6,1,64.8,17,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:29:00.200000,81.6,7,89.0,1,AUCTION_OR_NONCONTINUOUS
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:02.700000,81.0,2,81.6,18,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:05.700000,78.0,1,79.8,2,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:08.200000,81.8,3,84.0,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:11.700000,81.8,3,84.4,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:14.700000,84.6,1,84.8,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:17.700000,81.0,1,82.2,2,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:20.700000,81.0,1,82.2,2,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:23.700000,81.4,17,81.8,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:26.700000,79.4,31,81.2,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:29.200000,81.2,3,82.2,5,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:32.700000,79.4,11,80.4,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:34.700000,77.2,6,80.0,3,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:38.200000,77.8,3,80.2,2,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:40.200000,77.0,3,80.0,8,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:43.700000,76.8,1,79.6,12,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:47.700000,80.2,3,81.0,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:50.200000,80.4,3,81.4,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:53.700000,81.6,2,83.0,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:56.700000,83.0,1,84.6,3,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:30:57.700000,82.8,1,84.6,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:02.200000,83.2,1,84.4,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:05.700000,82.6,10,84.4,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:08.700000,82.6,9,84.2,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:11.700000,84.2,1,84.4,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:14.700000,84.4,4,85.0,13,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:17.200000,85.2,1,87.8,14,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:20.700000,86.8,12,88.4,8,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:23.700000,86.4,3,87.2,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:26.700000,87.8,12,88.6,11,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:29.700000,88.6,7,88.8,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:32.700000,87.4,1,88.6,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:35.700000,88.2,6,89.0,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:38.700000,88.2,1,88.6,10,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:41.700000,89.2,1,89.8,5,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:44.700000,90.2,6,91.6,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:47.700000,89.4,2,90.0,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:49.700000,89.2,7,90.0,2,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:53.700000,88.6,6,90.0,2,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:56.700000,89.4,7,90.2,3,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:31:59.200000,89.0,1,90.0,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:02.200000,89.0,1,90.2,5,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:05.700000,85.8,5,86.4,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:08.700000,85.4,6,87.0,2,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:11.700000,85.0,1,86.2,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:14.200000,84.4,8,86.4,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:16.700000,83.8,6,85.4,4,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:19.200000,82.6,1,83.4,7,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:23.200000,83.6,1,84.6,9,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:26.200000,81.8,15,83.4,7,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:28.700000,81.8,9,83.0,7,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:32.700000,80.0,1,81.0,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:35.700000,80.0,1,81.0,10,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:38.700000,79.0,2,79.6,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:41.700000,80.6,1,81.6,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:44.700000,79.8,11,80.8,12,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:47.700000,79.8,11,80.8,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:50.200000,79.8,11,80.8,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:52.200000,80.6,1,81.8,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:56.200000,80.6,3,81.4,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:32:59.700000,81.4,6,83.0,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:02.700000,81.2,6,82.6,4,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:05.700000,78.6,6,79.6,2,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:08.700000,80.0,1,80.4,2,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:11.200000,80.2,8,80.8,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:14.200000,80.2,8,81.4,9,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:17.700000,82.2,3,83.2,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:20.200000,83.8,3,84.8,8,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:23.700000,84.4,10,84.6,7,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:26.700000,84.6,1,84.8,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:29.700000,85.2,8,86.0,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:32.200000,86.4,3,87.4,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:35.200000,87.2,4,87.6,3,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:38.700000,88.4,3,89.6,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:41.700000,88.2,6,89.2,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:44.700000,88.2,6,89.0,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:47.700000,89.4,1,90.2,2,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:50.700000,89.2,9,90.4,2,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:53.700000,88.4,3,90.2,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:56.200000,89.4,2,90.6,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:33:57.700000,88.2,6,90.0,7,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:34:02.200000,90.6,2,91.6,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:34:05.700000,89.8,10,90.4,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:34:08.700000,88.4,5,89.6,4,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:34:11.700000,88.0,9,88.2,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:34:14.700000,88.6,6,89.2,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:34:17.700000,87.0,6,88.2,2,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:34:20.700000,85.4,6,86.4,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:34:23.700000,85.2,8,86.4,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:34:26.200000,85.4,11,86.2,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:34:30.200000,85.2,2,86.2,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:34:35.700000,85.8,12,87.4,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:34:36.200000,86.0,2,88.0,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:34:40.700000,85.8,1,86.8,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:34:44.700000,88.6,3,89.8,8,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:34:47.700000,87.2,2,88.4,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:34:48.200000,87.2,1,89.0,7,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:34:53.200000,88.0,6,89.0,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:34:56.700000,89.0,1,89.8,8,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:34:59.200000,89.8,9,91.0,8,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:02.700000,89.6,2,90.0,14,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:05.700000,90.8,1,91.8,5,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:08.700000,93.6,1,94.0,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:11.700000,93.4,1,94.0,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:14.700000,95.0,10,95.6,13,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:17.200000,95.2,1,96.2,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:20.700000,95.2,7,96.4,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:23.700000,93.8,1,94.2,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:26.200000,92.8,7,93.8,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:29.700000,94.2,8,95.8,12,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:32.700000,95.2,6,96.4,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:35.700000,96.0,2,96.8,2,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:38.700000,97.0,2,97.8,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:41.700000,98.6,1,99.4,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:44.200000,97.6,7,99.2,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:47.200000,97.8,7,99.0,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:50.700000,97.8,1,99.0,4,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:53.700000,98.0,8,99.4,4,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:55.700000,98.6,2,99.4,3,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:35:58.700000,98.6,6,99.8,2,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:02.700000,97.8,1,98.8,2,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:04.700000,97.2,9,99.2,8,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:07.200000,97.0,3,98.4,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:11.700000,99.6,6,100.0,10,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:14.200000,99.2,1,99.8,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:17.200000,97.0,1,98.4,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:20.200000,96.4,9,97.4,3,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:23.200000,94.4,6,96.6,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:25.700000,93.6,13,95.0,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:29.700000,94.6,1,96.0,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:30.200000,93.8,8,95.8,2,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:34.700000,94.2,6,95.2,2,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:36.200000,93.8,17,95.2,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:41.700000,93.6,5,94.4,7,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:43.200000,93.8,2,94.4,3,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:47.200000,93.6,3,94.0,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:49.700000,93.0,1,93.6,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:53.200000,93.0,3,93.8,7,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:55.700000,93.2,1,94.4,3,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:36:58.700000,92.0,2,93.2,1,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:37:02.700000,93.0,12,94.2,2,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:37:07.700000,94.6,6,95.8,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:37:10.700000,96.4,6,98.4,3,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:37:14.200000,96.2,7,97.4,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:37:16.200000,95.4,1,97.4,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:37:20.200000,97.4,2,98.4,9,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:37:23.700000,96.0,7,97.4,8,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:37:26.700000,97.6,1,97.8,2,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:37:29.700000,98.4,7,99.0,11,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:37:32.700000,98.6,3,99.6,6,TRADING
MO2511-P-7500,P,7500.0,2025-11-21,2025-11-20 09:37:35.700000,99.0,6,99.8,2,TRADING
