contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:13:47.100000,42.4,3,42.8,13,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:13:53.100000,42.4,2,42.8,5,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:14:16.600000,42.6,6,43.0,6,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:14:46.100000,42.6,7,43.2,12,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:15:46.100000,43.2,2,43.8,8,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:16:22.100000,43.0,8,43.8,15,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:17:27.100000,43.2,1,43.6,11,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:17:35.600000,43.2,1,43.4,4,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:17:36.600000,43.2,4,43.6,3,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:17:43.100000,43.2,15,43.8,8,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:18:43.100000,43.2,7,43.6,1,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:19:03.600000,42.6,2,43.4,21,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:19:14.600000,42.4,5,43.0,4,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:19:18.600000,42.6,13,43.2,6,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:19:36.100000,42.6,11,43.2,11,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:20:06.600000,42.6,3,43.0,11,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:20:23.100000,42.6,2,42.8,10,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:20:54.600000,42.2,7,42.6,1,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:21:17.100000,41.4,11,41.6,5,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:21:21.600000,41.6,1,41.8,1,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:21:39.100000,41.0,17,41.2,4,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:21:43.100000,41.2,2,41.6,2,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:22:37.100000,40.6,3,41.2,8,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:23:53.600000,40.8,10,41.4,1,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:25:09.600000,41.8,10,42.4,1,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:25:15.100000,41.8,7,42.4,2,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:26:00.100000,41.8,6,42.2,1,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:26:06.600000,41.6,6,42.4,24,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:27:15.600000,42.4,5,42.8,4,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:27:31.600000,43.4,1,44.0,5,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:27:40.600000,43.6,4,44.0,8,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:27:43.100000,43.4,8,44.0,18,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:27:48.600000,43.8,6,44.2,2,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:28:09.100000,44.0,9,44.8,15,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:28:14.100000,44.0,10,44.8,29,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:28:47.100000,44.2,3,44.6,18,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:28:50.600000,44.2,4,44.6,4,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:28:57.100000,43.8,16,44.2,4,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:29:22.600000,43.8,12,44.2,2,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:29:51.600000,43.2,2,43.8,14,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:30:01.600000,43.0,5,43.2,4,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:30:03.100000,43.0,4,43.2,10,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:32:04.600000,41.2,17,42.0,5,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:32:25.600000,40.8,2,41.4,18,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:33:04.100000,40.6,4,41.0,11,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:33:08.100000,40.6,3,40.8,6,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:33:09.600000,40.6,2,40.8,9,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:33:13.100000,40.0,9,40.6,1,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:33:46.100000,40.2,3,40.6,1,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:35:02.600000,40.8,1,41.0,7,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:35:03.100000,40.2,6,40.8,4,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:35:08.100000,40.2,10,40.8,11,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:35:11.600000,40.4,8,41.0,15,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:35:33.600000,40.8,1,41.2,26,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:35:38.600000,40.6,1,40.8,2,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:36:03.100000,40.2,1,40.4,2,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:36:16.600000,40.0,1,40.4,15,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:38:13.100000,40.0,1,40.2,6,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:39:04.600000,39.8,1,40.2,6,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:39:39.600000,39.4,2,40.0,23,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:43:14.600000,39.8,4,40.0,1,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:43:23.600000,40.0,2,40.4,14,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:43:48.100000,40.4,1,40.8,13,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:44:16.100000,40.8,4,41.2,20,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:44:33.600000,40.8,2,41.2,15,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:44:58.600000,41.0,4,41.6,21,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:45:28.100000,41.0,1,41.6,14,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:45:56.600000,41.4,2,41.8,4,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:46:15.100000,41.8,8,42.0,1,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:46:18.100000,41.8,19,42.4,2,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:46:31.600000,42.2,8,42.8,6,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:46:48.100000,42.8,2,43.2,5,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:46:59.100000,42.6,13,43.2,1,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:47:03.100000,42.6,9,43.4,13,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:47:25.100000,43.2,2,43.6,4,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:48:05.100000,42.8,7,43.6,28,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:48:13.600000,42.6,16,43.2,6,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:48:55.100000,42.6,8,43.2,6,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:49:41.600000,42.4,14,43.0,4,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:51:07.600000,42.4,10,43.0,5,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:51:14.600000,42.4,2,43.0,8,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:51:58.100000,42.0,15,42.6,3,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:52:24.600000,42.4,13,42.6,2,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:52:50.100000,42.8,12,43.0,2,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:53:30.100000,42.8,10,43.0,19,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:53:37.100000,42.8,9,43.0,13,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:53:43.600000,42.8,7,43.0,11,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:53:52.600000,42.8,3,43.0,3,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:54:03.600000,42.6,23,43.0,2,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:54:12.100000,42.8,2,43.0,1,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:54:17.100000,42.8,1,43.0,1,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:54:20.600000,42.6,13,43.2,12,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:54:34.600000,42.6,15,43.2,5,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:54:41.600000,42.8,2,43.2,6,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:55:19.100000,42.6,5,43.2,18,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:55:41.100000,42.4,2,43.0,28,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:56:23.100000,41.8,3,42.4,6,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:56:34.100000,41.8,10,42.0,1,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:56:37.600000,41.8,1,42.0,1,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:56:57.600000,42.0,5,42.6,12,TRADING
MO2411-C-6700,C,6700.0,2024-11-15,2024-10-28 14:59:59.999000,42.6,1,43.4,3,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:29:00.100000,22.6,1,29.0,1,AUCTION_OR_NONCONTINUOUS
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:30:02.600000,30.4,2,34.8,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:30:17.100000,32.8,4,34.4,5,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:30:19.600000,32.4,7,34.0,5,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:30:39.600000,32.0,13,33.4,6,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:30:43.100000,32.4,8,32.8,1,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:30:48.100000,32.6,6,33.6,6,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:30:52.600000,33.8,3,34.0,1,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:30:57.600000,33.8,1,34.0,1,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:31:01.100000,33.8,8,34.6,7,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:31:04.600000,33.8,20,34.6,7,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:31:11.600000,34.0,4,34.8,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:31:13.100000,34.0,4,35.0,15,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:31:16.100000,34.2,7,35.0,9,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:31:22.100000,34.6,14,35.2,6,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:31:42.600000,35.6,2,36.4,7,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:31:45.100000,35.6,2,35.8,1,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:31:49.100000,35.4,4,35.8,1,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:32:01.100000,35.2,2,35.4,4,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:32:10.600000,34.8,9,35.0,3,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:32:16.100000,34.8,8,35.6,6,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:32:20.600000,34.4,14,34.6,8,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:32:23.600000,34.4,5,34.6,8,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:32:25.100000,34.4,3,34.6,7,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:32:29.100000,34.2,13,34.6,7,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:32:35.100000,34.4,5,34.6,7,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:32:38.600000,34.2,11,34.6,9,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:33:02.600000,34.2,13,34.6,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:33:08.600000,34.0,26,34.8,7,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:33:35.600000,35.0,12,35.6,5,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:33:37.600000,35.2,6,35.6,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:33:39.100000,35.6,4,36.0,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:33:45.600000,35.8,14,36.2,6,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:33:52.100000,35.4,14,36.2,5,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:33:59.600000,36.2,22,36.4,1,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:34:01.600000,36.2,18,36.8,1,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:34:03.100000,36.0,8,36.2,4,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:34:30.600000,36.2,10,36.6,8,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:34:56.600000,36.4,4,36.6,3,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:35:05.100000,35.6,2,36.0,1,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:35:11.600000,35.2,7,36.0,11,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:35:12.100000,35.2,4,35.6,6,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:35:17.600000,35.4,4,35.6,16,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:35:18.600000,35.0,3,35.2,18,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:35:21.600000,35.0,1,35.2,20,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:35:26.100000,34.6,8,35.2,21,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:35:31.100000,34.4,10,34.6,14,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:35:34.600000,34.0,13,34.6,19,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:35:38.100000,34.0,3,34.4,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:35:41.600000,33.8,5,34.4,15,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:35:45.600000,33.6,6,33.8,13,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:35:49.600000,33.2,3,33.8,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:36:14.100000,33.6,1,34.0,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:36:35.100000,33.2,5,33.8,1,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:36:41.600000,33.6,3,33.8,4,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:36:47.600000,33.8,1,34.0,4,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:36:48.100000,33.4,16,34.0,4,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:36:52.600000,33.4,6,34.0,7,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:37:03.100000,33.0,2,33.4,6,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:37:46.100000,33.2,6,33.6,6,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:37:48.600000,33.2,6,33.6,8,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:38:01.600000,33.2,17,34.0,23,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:38:05.600000,33.2,15,34.0,20,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:38:40.600000,33.2,2,33.6,5,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:38:44.100000,32.6,11,33.2,5,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:38:47.100000,32.6,6,33.2,1,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:38:50.100000,33.2,11,33.8,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:38:54.100000,33.0,8,33.6,1,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:39:33.100000,33.0,24,33.6,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:40:02.600000,32.8,16,33.4,4,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:40:14.600000,33.2,1,33.8,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:40:44.600000,33.8,11,34.0,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:40:45.600000,33.8,23,34.4,10,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:40:55.100000,34.0,12,34.6,16,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:41:18.100000,35.6,2,35.8,1,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:41:29.600000,35.4,8,35.8,5,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:41:38.600000,35.6,3,36.2,6,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:41:49.600000,36.0,9,36.8,5,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:42:12.100000,36.6,10,37.2,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:42:30.100000,36.4,8,36.8,5,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:42:45.600000,36.6,2,36.8,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:42:49.600000,36.6,3,36.8,1,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:42:51.600000,36.6,1,37.0,3,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:43:41.100000,36.0,3,36.2,1,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:43:43.600000,36.0,2,36.4,6,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:43:55.100000,36.0,22,36.8,11,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:44:22.100000,36.0,2,36.6,18,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:44:39.600000,35.4,27,36.2,12,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:45:01.100000,35.0,4,35.2,1,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:45:11.100000,35.0,7,35.2,4,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:45:19.100000,35.0,2,35.2,4,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:45:21.100000,34.8,5,35.2,4,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:45:24.600000,35.0,4,35.6,6,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:46:01.600000,36.4,4,36.6,3,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:46:03.100000,36.4,18,36.8,3,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:46:29.600000,36.4,2,36.6,3,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:46:30.600000,36.4,4,36.6,3,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:46:57.600000,35.2,16,35.8,1,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:47:21.600000,34.8,9,35.4,1,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:48:29.600000,34.6,9,35.4,10,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:48:59.100000,35.4,6,35.8,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:49:02.100000,35.4,21,35.8,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:49:13.600000,35.2,9,35.6,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:49:33.100000,35.8,6,36.0,5,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:50:16.600000,34.8,2,35.2,5,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:50:43.600000,34.2,8,34.6,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:50:50.600000,34.0,3,34.4,10,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:51:24.600000,33.6,16,34.0,6,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:51:34.600000,33.6,28,33.8,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:51:41.100000,33.6,1,33.8,1,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:51:47.600000,33.2,4,33.4,4,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:51:56.600000,33.0,6,33.4,1,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:52:04.100000,33.2,1,33.4,9,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:52:09.600000,33.0,1,33.4,17,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:52:19.100000,32.4,3,33.0,17,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:52:22.600000,32.6,2,32.8,8,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:52:24.600000,32.2,1,32.6,4,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:52:30.600000,32.2,4,32.6,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:52:50.600000,32.2,8,32.8,3,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:52:56.600000,32.2,8,32.8,11,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:52:58.100000,32.2,8,32.8,3,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:53:02.600000,32.0,8,32.6,4,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:53:53.100000,33.4,10,33.6,11,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:53:56.100000,33.4,10,33.6,9,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:54:03.100000,33.6,17,34.0,5,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:54:45.100000,34.0,3,34.6,17,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:55:46.600000,33.8,10,34.4,12,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:55:53.600000,33.8,8,34.0,8,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:55:58.600000,33.8,12,34.2,6,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:56:07.600000,34.2,9,34.6,5,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:56:09.100000,34.2,4,34.8,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:56:12.600000,34.2,7,34.8,7,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:56:19.600000,34.4,2,35.0,4,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:56:40.100000,35.0,1,35.2,10,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:56:46.100000,35.0,2,35.2,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:56:58.600000,35.2,13,35.8,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:57:00.600000,35.0,13,35.4,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:57:04.100000,35.0,8,35.6,5,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:57:17.600000,35.0,21,35.2,4,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:57:19.100000,35.2,1,35.8,11,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:57:26.600000,35.2,8,35.8,4,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:57:31.600000,35.0,22,35.6,2,TRADING
MO2411-C-6800,C,6800.0,2024-11-15,2024-10-28 09:57:35.600000,35.0,2,35.6,11,TRADING
