contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:06:29.500000,105.2,6,105.4,15,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:06:32.000000,105.4,2,106.0,9,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:06:35.000000,105.2,7,105.6,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:06:38.500000,104.6,30,105.2,8,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:06:40.500000,104.6,7,105.2,11,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:06:46.000000,103.4,12,104.0,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:06:53.000000,103.2,3,104.0,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:06:56.000000,102.6,25,103.4,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:06:57.500000,102.8,1,103.4,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:07:02.500000,102.4,6,102.8,12,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:07:05.500000,102.8,46,103.0,12,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:07:08.500000,103.2,22,103.4,29,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:07:11.000000,103.2,9,103.6,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:07:14.500000,103.2,7,103.8,15,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:07:26.000000,102.4,31,103.2,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:07:28.000000,102.4,24,102.6,3,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:07:32.000000,103.2,5,103.6,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:07:38.000000,103.4,5,104.0,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:07:47.500000,103.0,5,103.6,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:07:52.500000,103.0,11,103.6,4,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:07:54.000000,103.0,1,103.6,3,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:07:59.000000,102.8,8,103.4,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:08:02.000000,103.4,2,104.0,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:08:05.500000,103.2,12,104.0,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:08:10.000000,102.8,2,103.6,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:08:17.500000,103.0,6,103.4,12,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:08:18.000000,103.2,5,103.8,12,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:08:26.500000,102.6,17,103.4,8,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:08:37.500000,103.0,4,103.4,7,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:08:57.500000,103.0,2,103.4,5,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:09:02.500000,102.6,8,103.0,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:09:05.000000,102.8,5,103.4,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:09:14.500000,102.4,12,103.0,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:09:15.000000,102.2,18,102.8,5,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:09:18.000000,102.0,5,102.6,3,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:09:32.500000,101.4,6,102.0,5,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:09:36.000000,101.6,3,102.2,11,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:09:40.000000,101.6,2,102.0,8,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:09:47.000000,101.0,6,101.6,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:09:53.500000,101.2,1,101.6,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:09:55.000000,101.2,1,101.6,7,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:10:01.000000,101.4,8,102.2,7,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:10:05.000000,101.0,4,101.6,16,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:10:07.500000,100.4,30,100.8,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:10:11.500000,99.6,6,100.0,12,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:10:12.500000,99.0,13,99.8,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:10:15.500000,98.8,12,99.6,7,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:10:22.500000,99.2,6,99.8,24,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:10:26.500000,99.0,6,99.2,8,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:10:29.000000,99.0,14,99.2,4,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:10:32.000000,99.2,1,99.4,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:10:33.000000,98.8,11,99.6,7,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:10:40.000000,98.2,11,98.8,7,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:10:43.000000,98.4,1,99.0,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:10:46.500000,98.6,6,99.2,19,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:10:48.000000,98.4,14,99.0,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:11:02.500000,98.4,1,98.6,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:11:03.000000,98.0,21,98.4,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:11:08.500000,97.6,5,98.2,4,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:11:11.500000,97.4,13,98.0,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:11:14.500000,96.6,12,97.4,21,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:11:18.000000,97.0,1,97.6,12,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:11:29.500000,97.4,19,98.2,18,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:11:32.500000,97.4,11,97.8,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:11:39.000000,97.8,5,98.2,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:11:50.000000,97.8,15,98.6,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:11:53.500000,98.6,1,99.0,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:11:54.500000,98.2,11,99.0,5,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:12:14.000000,98.6,7,99.2,19,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:12:15.500000,98.6,7,99.2,23,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:12:19.500000,98.2,2,98.8,7,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:12:23.000000,97.8,2,98.0,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:12:25.500000,98.0,2,98.4,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:12:36.500000,97.2,18,98.0,18,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:12:40.000000,97.8,3,98.2,11,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:12:42.500000,97.6,1,98.2,23,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:12:47.500000,98.0,1,98.6,24,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:12:49.000000,97.8,2,98.2,5,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:12:56.500000,97.6,9,97.8,3,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:12:57.500000,97.6,22,98.4,13,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:13:00.500000,97.6,4,98.2,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:13:04.500000,97.6,6,98.2,11,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:13:10.500000,97.8,7,98.6,31,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:13:17.500000,98.0,9,98.8,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:13:21.500000,98.6,1,99.0,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:13:25.500000,99.0,4,99.2,8,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:13:28.500000,98.6,5,99.2,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:13:38.500000,98.2,1,98.6,3,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:13:53.000000,98.0,2,98.6,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:14:24.000000,98.0,2,98.4,7,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:14:30.000000,98.0,2,98.6,18,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:14:34.500000,98.0,1,98.4,7,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:14:38.000000,97.8,6,98.6,12,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:14:44.500000,97.0,2,97.4,5,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:14:47.000000,97.0,3,97.6,11,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:15:02.500000,96.4,6,97.0,5,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:15:03.500000,96.6,3,97.0,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:15:20.500000,97.0,1,97.2,4,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:15:37.500000,96.4,1,96.8,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:15:49.500000,97.0,1,97.8,24,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:15:52.500000,97.4,9,98.0,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:15:57.000000,97.0,13,97.8,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:16:08.500000,97.6,12,98.4,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:16:11.500000,97.8,1,98.6,21,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:16:23.500000,97.4,8,98.2,5,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:16:36.500000,97.0,6,97.6,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:16:53.500000,97.2,7,97.8,5,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:17:08.500000,97.2,5,97.8,12,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:17:10.000000,97.6,4,97.8,11,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:17:14.500000,97.4,15,98.0,3,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:17:19.500000,97.8,11,98.6,12,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:17:26.500000,97.6,38,97.8,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:17:27.000000,97.6,41,98.4,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:17:35.500000,98.0,4,98.6,8,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:17:47.500000,97.8,3,98.2,5,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:17:48.000000,97.8,2,98.2,4,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:17:55.000000,97.8,3,98.8,11,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:18:03.000000,98.0,7,98.6,18,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:18:07.000000,98.0,2,98.8,18,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:18:23.000000,98.0,12,98.8,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:18:27.500000,97.2,12,97.8,14,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:18:38.500000,97.0,3,97.6,5,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:18:41.500000,96.4,12,97.2,19,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:18:50.500000,96.0,14,96.2,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:18:53.000000,96.0,9,96.6,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:18:56.000000,96.4,12,96.8,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:18:59.500000,96.0,7,96.2,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:19:02.500000,95.6,13,96.0,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:19:04.500000,95.4,13,95.8,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:19:06.500000,95.4,6,95.8,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:19:12.500000,95.2,1,95.8,8,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:19:20.500000,94.6,30,95.2,12,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:19:22.500000,95.0,7,95.2,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:19:29.500000,94.6,4,95.2,7,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:19:36.500000,94.4,15,95.2,8,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:19:41.500000,94.6,12,95.2,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:19:52.500000,93.8,6,94.2,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:19:54.500000,94.0,7,94.6,12,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:20:01.000000,93.4,12,94.0,12,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:20:04.500000,93.4,1,93.8,3,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:20:10.500000,93.4,8,94.2,8,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:20:16.000000,94.4,5,94.8,35,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:20:22.500000,94.4,6,95.0,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:20:38.000000,94.8,2,95.2,5,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:20:50.000000,94.2,6,94.8,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:21:02.000000,93.8,10,94.0,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:21:05.500000,94.2,6,94.8,3,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:21:07.000000,94.4,22,95.2,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:21:19.500000,95.8,6,96.0,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:21:23.500000,95.8,4,96.0,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:21:26.500000,95.0,21,96.0,9,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:21:28.000000,95.2,3,96.0,11,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:21:56.000000,95.6,6,96.2,22,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:21:58.500000,95.8,1,96.2,5,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:22:02.500000,95.0,7,95.6,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:22:08.000000,95.2,7,95.8,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:22:23.000000,96.4,2,97.2,17,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:22:24.000000,96.8,1,97.2,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:22:28.500000,97.0,1,97.6,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:22:30.500000,97.0,4,97.8,4,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:22:38.500000,97.2,17,98.0,5,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:22:39.500000,97.2,17,98.0,7,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:22:43.000000,97.4,6,98.0,5,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:22:50.500000,97.8,6,98.0,4,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:22:52.000000,97.8,11,98.4,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:22:54.500000,98.2,1,98.8,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:23:04.000000,98.4,27,99.0,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:23:07.500000,98.4,25,99.0,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:23:10.500000,98.2,11,98.8,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:23:28.500000,98.4,6,98.8,8,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:23:37.000000,97.8,1,98.2,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:23:43.000000,97.6,5,98.2,7,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:23:48.500000,97.6,8,98.2,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:24:10.000000,98.0,6,98.4,7,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:24:16.000000,98.2,3,98.4,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:24:18.000000,98.2,1,98.4,7,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:24:21.000000,98.2,2,98.6,12,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:24:30.500000,98.8,1,99.2,20,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:24:34.500000,99.0,6,99.2,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:24:37.000000,99.0,6,99.4,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:24:46.500000,99.0,24,99.6,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:24:52.000000,98.8,13,99.6,14,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:25:02.000000,98.8,1,99.4,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:25:09.000000,99.0,6,99.6,14,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:25:13.500000,99.4,7,100.0,7,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:25:21.000000,98.8,6,99.4,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:25:26.500000,98.4,19,99.2,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:25:32.500000,99.4,1,99.8,9,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:25:42.500000,99.4,4,100.0,7,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:25:47.500000,99.4,1,100.0,17,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:25:49.500000,99.2,6,99.8,11,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:25:59.500000,99.4,6,99.6,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:26:00.500000,99.2,6,99.6,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:26:06.500000,99.0,1,99.6,8,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:26:20.000000,98.8,6,99.4,11,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:26:22.000000,98.8,6,99.2,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:26:39.000000,99.0,6,99.6,17,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:26:53.000000,99.2,8,99.8,7,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:26:55.500000,99.2,1,100.0,24,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:27:03.000000,99.6,6,100.0,5,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:27:10.500000,99.8,9,100.2,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:27:24.500000,100.2,6,100.6,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:27:34.000000,100.2,6,100.6,8,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:27:37.000000,100.2,13,100.6,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:27:40.000000,100.4,1,100.8,12,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:27:43.500000,100.6,1,101.0,12,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:27:46.500000,100.6,6,101.2,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:27:48.500000,100.8,1,101.4,15,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:27:59.500000,100.4,19,101.2,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:28:02.500000,101.2,1,101.8,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:28:08.000000,100.6,24,101.2,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:28:11.000000,101.0,2,101.4,11,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:28:14.500000,101.0,1,101.2,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:28:16.000000,100.8,2,101.0,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:28:26.000000,101.0,1,101.4,18,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:28:51.500000,100.4,10,101.0,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:28:56.000000,100.2,6,100.6,7,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:29:08.500000,100.4,1,100.8,12,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:29:16.500000,100.2,3,100.8,18,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:29:19.500000,99.8,6,100.4,7,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:29:28.000000,100.0,1,100.6,18,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:29:30.500000,100.2,1,100.8,2,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:29:44.500000,100.2,6,100.8,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:29:48.000000,100.2,1,100.8,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:29:59.500000,100.0,1,100.2,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:30:02.500000,98.8,24,99.6,19,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:30:05.500000,99.0,5,99.6,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:30:09.500000,99.2,10,99.6,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:30:17.000000,98.8,1,99.2,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:30:26.500000,98.8,1,99.0,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:30:32.000000,98.6,13,99.2,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:30:40.500000,98.4,1,99.0,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:31:02.000000,99.4,7,99.8,18,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:31:03.000000,99.8,7,100.2,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:31:06.500000,99.2,1,99.6,12,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:31:13.000000,99.2,7,99.6,5,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:31:17.500000,99.2,1,99.8,11,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:31:28.500000,99.0,3,99.4,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:31:38.500000,99.0,16,99.6,5,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:31:41.000000,99.0,3,99.4,1,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:31:44.500000,99.4,6,99.6,12,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:31:47.500000,99.4,6,99.6,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:31:49.500000,99.4,5,99.6,6,TRADING
MO2509-C-7000,C,7000.0,2025-09-19,2025-08-11 10:31:52.500000,99.4,2,99.6,7,TRADING
