contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:22:17.100000,57.6,2,58.2,3,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:22:18.600000,57.6,2,58.2,3,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:22:23.600000,57.4,2,57.6,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:22:26.600000,57.6,3,58.0,5,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:22:27.600000,57.0,8,57.8,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:22:33.100000,57.0,2,57.6,4,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:22:37.600000,57.0,3,57.8,4,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:22:40.100000,57.0,19,57.8,3,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:22:47.100000,57.6,1,58.0,4,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:23:00.100000,57.2,7,58.0,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:23:05.600000,56.6,12,57.6,18,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:23:10.600000,56.6,12,57.6,12,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:23:23.100000,57.0,20,57.8,12,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:23:28.100000,57.2,1,58.0,16,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:23:35.100000,57.0,4,57.4,14,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:23:38.600000,56.8,3,57.4,15,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:23:47.600000,56.6,4,57.0,12,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:23:50.100000,56.4,1,56.8,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:23:52.600000,56.0,3,56.8,14,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:23:55.600000,56.0,8,56.6,8,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:24:02.100000,56.0,1,56.6,23,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:24:05.100000,55.8,1,56.2,10,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:24:08.600000,55.2,7,56.0,18,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:24:11.100000,55.4,2,55.8,3,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:24:16.600000,55.2,8,55.6,3,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:24:20.100000,55.0,24,55.6,18,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:24:23.600000,55.2,2,55.6,3,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:24:25.600000,55.0,22,55.6,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:24:29.600000,55.0,6,55.2,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:24:32.100000,55.0,4,55.4,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:24:34.600000,55.0,4,55.2,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:24:38.600000,54.8,2,55.2,8,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:24:39.600000,54.8,1,55.2,11,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:24:44.100000,54.0,2,54.8,10,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:24:46.600000,54.0,1,54.6,15,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:24:50.600000,52.8,9,53.8,18,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:24:53.600000,52.6,12,52.8,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:24:56.100000,52.8,14,53.6,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:24:59.600000,53.0,1,53.8,21,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:25:01.600000,52.8,9,53.4,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:25:05.600000,52.4,1,53.0,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:25:08.100000,52.2,2,53.0,3,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:25:10.600000,52.0,1,52.8,15,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:25:14.600000,52.0,2,52.6,16,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:25:16.600000,51.8,10,52.6,10,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:25:20.100000,51.8,1,52.4,16,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:25:23.600000,51.6,4,51.8,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:25:26.100000,51.4,1,52.0,11,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:25:29.100000,51.6,3,52.0,8,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:25:32.600000,51.2,1,51.8,8,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:25:33.100000,51.2,1,51.8,8,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:25:38.600000,51.0,3,51.2,5,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:25:40.600000,51.0,3,51.4,12,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:25:44.100000,50.8,2,51.4,15,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:25:47.600000,51.0,7,51.6,5,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:25:50.600000,50.6,12,51.4,8,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:25:52.600000,50.6,6,51.4,8,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:25:59.100000,51.0,7,52.0,17,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:26:01.600000,51.0,1,51.8,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:26:05.600000,50.6,6,51.6,21,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:26:08.600000,50.8,3,51.4,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:26:11.600000,50.6,3,51.6,22,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:26:17.600000,50.6,2,51.0,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:26:18.600000,50.4,13,51.0,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:26:23.100000,50.8,1,51.2,10,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:26:25.100000,50.4,10,50.8,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:26:32.600000,50.4,5,50.6,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:26:34.100000,50.4,4,50.8,10,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:26:36.600000,50.4,4,50.8,10,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:26:41.600000,50.6,6,51.0,13,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:26:44.100000,50.4,4,51.0,24,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:26:46.100000,50.4,7,51.0,12,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:26:50.600000,51.0,2,51.4,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:26:53.100000,50.6,3,51.2,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:26:56.600000,50.6,3,51.2,15,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:26:59.100000,51.0,1,51.2,8,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:27:02.600000,51.0,2,51.6,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:27:08.600000,51.0,5,51.6,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:27:11.600000,51.4,3,51.8,4,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:27:14.600000,51.6,2,51.8,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:27:17.100000,51.8,11,52.4,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:27:20.600000,51.4,15,52.0,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:27:23.600000,51.0,19,52.0,5,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:27:25.600000,51.0,16,52.0,13,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:27:29.600000,51.6,10,52.0,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:27:32.600000,51.6,10,52.4,4,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:27:34.100000,51.6,33,52.6,4,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:27:36.600000,51.8,2,52.6,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:27:40.600000,52.0,3,52.6,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:27:44.600000,51.8,3,52.2,5,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:27:47.600000,52.0,2,52.4,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:27:50.600000,52.2,2,52.6,3,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:27:53.100000,52.2,9,53.0,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:27:54.100000,52.2,1,53.0,5,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:27:58.100000,52.2,2,52.8,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:28:02.600000,52.0,1,52.2,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:28:04.100000,51.8,2,52.0,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:28:08.600000,51.8,1,52.0,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:28:11.100000,51.8,4,52.6,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:28:13.600000,52.2,3,53.2,8,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:28:22.600000,52.2,11,52.8,3,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:28:26.600000,52.2,1,52.4,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:28:27.100000,52.2,1,52.6,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:28:31.600000,52.2,10,53.0,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:28:35.600000,52.2,7,52.8,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:28:38.600000,51.8,1,52.2,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:28:41.600000,52.6,5,52.8,10,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:28:43.600000,51.8,7,52.6,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:28:46.600000,51.8,1,52.6,15,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:28:48.100000,51.8,1,52.4,5,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:28:53.600000,51.6,12,52.0,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:28:56.600000,51.6,5,52.0,5,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:28:59.100000,51.4,1,51.8,17,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:29:02.600000,50.4,10,51.0,3,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:29:04.100000,50.6,5,51.2,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:29:08.600000,50.6,12,51.4,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:29:10.600000,51.4,4,52.0,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:29:14.100000,51.6,9,52.0,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:29:16.100000,52.0,6,52.8,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:29:20.100000,52.0,16,53.0,11,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:29:23.100000,52.2,15,53.0,4,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:29:24.600000,52.2,6,53.2,11,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:29:29.600000,52.2,7,53.2,7,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:29:31.600000,52.2,13,53.0,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:29:36.600000,52.2,1,53.2,5,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:29:41.600000,53.0,3,53.2,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:29:44.100000,52.2,1,53.2,4,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:29:46.600000,52.0,11,53.2,3,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:29:53.100000,52.0,1,53.4,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 11:29:59.600000,52.2,1,53.4,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:02.100000,51.4,1,52.0,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:05.600000,52.0,6,53.4,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:08.600000,51.4,2,53.4,8,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:11.600000,51.2,6,52.2,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:13.600000,51.4,3,52.2,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:17.600000,51.8,7,53.0,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:19.100000,52.2,6,53.0,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:22.600000,52.6,3,53.6,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:25.100000,52.4,12,53.0,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:28.600000,53.0,3,53.6,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:31.600000,53.0,2,53.8,7,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:35.100000,53.0,2,53.6,3,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:36.600000,53.0,2,53.6,22,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:40.600000,53.0,2,53.6,7,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:44.100000,53.0,1,53.2,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:46.600000,53.2,20,53.6,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:50.600000,53.2,22,53.6,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:53.600000,53.2,19,53.6,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:56.600000,53.2,19,53.8,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:00:59.100000,53.2,31,54.0,7,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:01:02.100000,53.2,25,54.0,22,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:01:04.600000,53.2,29,54.0,18,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:01:07.600000,53.4,12,54.0,10,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:01:11.100000,54.0,2,54.6,4,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:01:13.100000,54.0,8,54.8,5,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:01:17.100000,54.0,8,54.8,5,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:01:18.100000,54.0,8,54.8,5,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:01:23.600000,53.8,1,54.0,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:01:26.100000,53.4,6,54.4,13,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:01:28.600000,53.2,30,53.8,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:01:30.100000,53.2,8,54.2,14,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:01:34.600000,53.6,3,54.4,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:01:38.600000,53.6,9,54.4,7,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:01:41.600000,53.4,6,54.4,17,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:01:49.100000,53.6,2,54.2,7,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:01:53.600000,53.8,3,54.4,4,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:01:56.100000,54.0,3,54.6,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:02:02.100000,54.0,38,54.6,3,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:02:05.600000,54.4,12,55.0,5,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:02:10.100000,54.0,19,55.0,10,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:02:14.600000,54.6,5,55.0,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:02:18.600000,54.8,3,55.4,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:02:23.600000,55.6,6,55.8,10,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:02:26.600000,55.4,2,56.0,16,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:02:29.100000,54.6,10,55.4,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:02:30.600000,54.6,10,55.2,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:02:35.600000,54.2,12,55.0,3,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:02:38.600000,54.2,12,55.2,18,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:02:41.600000,54.8,18,55.8,11,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:02:44.600000,55.0,6,55.8,3,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:02:47.600000,54.8,15,55.8,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:02:50.100000,55.4,9,56.0,3,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:02:53.600000,55.0,6,55.4,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:02:56.600000,54.6,1,55.4,15,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:03:02.600000,54.4,6,54.8,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:03:04.600000,54.2,19,54.8,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:03:07.600000,54.4,3,55.2,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:03:10.600000,54.8,16,55.6,5,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:03:14.600000,55.0,6,55.6,4,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:03:16.600000,54.8,12,55.6,8,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:03:18.600000,54.8,15,55.6,11,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:03:22.600000,54.8,16,55.6,5,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:03:26.100000,55.2,3,55.6,4,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:03:28.100000,55.4,9,56.0,7,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:03:32.100000,55.8,6,56.4,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:03:35.600000,56.0,9,56.4,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:03:38.600000,56.4,10,57.2,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:03:41.100000,56.2,15,57.2,15,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:03:46.100000,55.6,10,56.4,14,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:03:52.100000,55.8,6,56.4,7,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:03:56.600000,55.6,3,56.2,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:03:59.600000,55.6,18,56.2,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:04:01.600000,55.6,21,56.2,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:04:03.600000,55.2,24,56.0,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:04:14.600000,55.0,2,55.6,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:04:15.100000,54.8,1,55.6,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:04:23.600000,54.6,1,55.0,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:04:25.100000,54.0,10,54.6,3,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:04:29.100000,54.0,13,54.8,18,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:04:35.100000,54.2,33,55.2,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:04:37.600000,54.6,6,55.4,5,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:04:40.600000,54.4,15,55.2,3,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:04:50.100000,54.8,12,55.4,4,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:04:53.600000,55.2,6,55.8,2,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:04:56.100000,54.8,21,55.8,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:05:02.600000,55.0,8,55.8,17,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:05:05.100000,54.6,7,55.4,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:05:10.600000,54.0,18,55.0,18,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:05:12.100000,53.8,15,54.6,8,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:05:19.600000,53.8,15,54.0,4,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:05:25.600000,53.2,28,54.0,14,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:05:35.600000,53.6,1,53.8,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:05:36.600000,53.6,22,54.0,4,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:05:40.600000,53.8,9,54.6,3,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:05:42.600000,54.6,6,55.4,7,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:05:53.600000,54.2,19,55.2,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:05:57.100000,54.2,1,54.8,18,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:06:05.100000,54.2,3,55.0,18,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:06:10.600000,55.2,9,55.6,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:06:17.100000,55.2,3,55.8,1,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:06:20.100000,55.6,2,56.0,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:06:23.600000,55.0,18,55.8,4,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:06:24.600000,55.2,6,56.0,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:06:37.600000,54.6,24,55.6,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:06:39.100000,54.4,6,55.4,18,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:07:02.100000,54.0,6,54.6,6,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:07:05.600000,53.6,6,54.4,12,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:07:17.600000,54.0,1,54.8,15,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:07:20.600000,53.6,4,54.2,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:07:27.600000,53.6,2,54.2,18,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:07:32.600000,53.6,1,54.2,20,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:07:38.600000,53.6,1,54.4,16,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:07:43.600000,53.2,25,54.2,9,TRADING
MO2503-P-6300,P,6300.0,2025-03-21,2025-03-06 13:07:59.600000,53.2,17,54.0,15,TRADING
