contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:45:26.500000,7.2,59,7.4,6,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:45:34.000000,7.2,79,7.4,5,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:45:36.500000,7.2,73,7.4,4,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:45:40.000000,7.4,3,7.6,20,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:46:39.500000,7.4,24,7.6,6,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:46:47.000000,7.4,11,7.6,9,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:47:09.500000,7.4,41,7.6,1,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:47:14.000000,7.6,3,7.8,62,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:47:28.500000,7.4,49,7.8,39,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:47:34.500000,7.6,3,7.8,37,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:47:44.500000,7.6,21,7.8,17,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:47:47.500000,7.6,9,7.8,17,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:47:59.500000,7.6,10,7.8,9,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:48:02.500000,7.6,10,7.8,9,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:48:04.000000,7.8,4,8.0,253,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:48:08.000000,7.6,25,8.0,242,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:48:10.000000,7.6,13,7.8,16,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:48:17.000000,7.8,7,8.0,253,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:48:20.000000,7.8,4,8.0,268,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:48:24.500000,7.8,2,8.0,276,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:48:34.500000,7.8,4,8.0,248,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:48:41.500000,7.8,9,8.0,247,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:49:01.500000,7.6,21,7.8,3,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:49:05.000000,7.6,27,8.0,261,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:49:07.500000,7.6,35,8.0,255,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:49:34.000000,7.8,18,8.0,214,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:49:38.000000,7.8,28,8.0,209,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:49:44.000000,7.8,35,8.0,203,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:49:46.000000,7.8,56,8.0,201,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:49:49.000000,7.8,56,8.0,197,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:49:53.500000,7.8,56,8.0,195,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:49:56.000000,7.8,56,8.0,191,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:49:59.000000,7.8,51,8.0,183,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:50:05.500000,7.8,10,8.0,183,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:50:15.500000,7.8,35,8.0,171,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:50:19.500000,7.8,41,8.0,165,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:50:24.000000,7.8,38,8.0,162,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:50:42.000000,7.8,39,8.0,129,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:50:58.000000,7.8,54,8.0,123,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:51:14.500000,7.8,9,8.0,118,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:51:23.500000,7.8,14,8.0,135,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:51:43.500000,7.8,21,8.0,109,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:51:49.500000,7.8,29,8.0,110,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:52:02.000000,7.8,9,8.0,112,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:52:20.500000,7.8,3,8.0,112,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:52:24.500000,7.8,18,8.0,110,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:52:52.000000,7.8,54,8.0,99,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:52:56.500000,7.8,48,8.0,76,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:52:59.500000,7.8,54,8.0,72,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:53:02.500000,7.8,49,8.0,69,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:53:04.500000,7.8,57,8.0,63,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:53:08.000000,7.8,75,8.0,20,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:53:11.000000,7.8,74,8.0,12,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:53:13.500000,7.8,73,8.0,12,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:53:18.000000,7.8,64,8.0,6,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:53:23.000000,7.8,75,8.0,3,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:53:28.500000,7.8,51,8.0,3,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:53:39.000000,8.0,1,8.2,34,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:53:44.500000,7.8,58,8.0,60,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:53:50.000000,7.8,25,8.0,67,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:53:51.500000,7.8,13,8.0,140,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:53:57.000000,7.8,48,8.0,158,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:54:05.500000,7.8,30,8.0,137,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:54:08.500000,7.8,31,8.0,119,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:54:11.500000,7.8,57,8.0,89,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:54:13.500000,7.8,63,8.0,58,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:54:16.500000,7.8,51,8.0,58,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:54:20.000000,7.8,37,8.0,55,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:54:23.000000,7.8,30,8.0,53,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:54:37.000000,7.8,31,8.0,49,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:54:56.000000,7.8,31,8.0,58,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:54:57.000000,7.8,26,8.0,49,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:55:02.500000,7.8,52,8.0,39,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:55:07.500000,7.8,31,8.0,42,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:55:10.500000,7.8,33,8.0,47,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:55:19.500000,7.8,22,8.0,38,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:55:21.000000,7.8,25,8.0,41,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:55:39.500000,7.8,24,8.0,41,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:55:56.500000,7.8,34,8.0,34,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:56:05.500000,7.8,86,8.0,29,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:56:08.000000,7.8,80,8.0,7,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:56:10.500000,8.0,5,8.2,4,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:56:13.500000,8.2,2,8.4,32,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:56:15.500000,8.0,34,8.4,52,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:56:21.000000,8.2,14,8.4,20,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:56:39.500000,8.0,36,8.4,26,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:56:43.000000,8.0,31,8.4,37,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:56:46.500000,8.0,25,8.2,12,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:57:01.000000,8.2,11,8.4,6,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:57:04.000000,8.2,1,8.4,33,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:57:08.000000,8.2,19,8.4,7,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:57:14.500000,8.4,13,8.6,20,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:57:15.500000,8.4,9,8.6,15,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:57:18.000000,8.4,4,8.6,20,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:57:26.500000,8.4,4,8.6,29,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:57:33.000000,8.4,3,8.6,21,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:58:02.000000,8.4,39,8.6,2,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:58:05.000000,8.6,17,8.8,31,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:58:08.500000,8.4,18,8.6,5,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:58:22.000000,8.2,50,8.4,12,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:58:26.000000,8.2,47,8.4,3,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:58:28.000000,8.2,14,8.4,10,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:58:34.500000,8.0,36,8.2,9,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:58:45.000000,8.2,11,8.4,10,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:59:02.000000,8.2,11,8.4,35,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:59:04.000000,8.2,3,8.4,23,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:59:13.000000,8.0,39,8.2,4,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:59:16.500000,8.0,34,8.2,16,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:59:31.000000,8.0,11,8.2,25,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:59:33.500000,7.8,93,8.2,37,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 09:59:43.500000,8.0,6,8.2,42,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:00:02.500000,8.0,13,8.2,13,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:00:03.500000,8.0,16,8.2,10,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:00:06.000000,7.8,87,8.2,6,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:00:16.000000,8.0,3,8.2,33,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:00:39.000000,8.0,11,8.2,8,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:00:46.000000,8.2,3,8.4,34,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:00:50.000000,8.2,3,8.4,10,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:00:51.000000,8.2,3,8.4,9,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:00:54.500000,8.2,24,8.4,11,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:00:58.000000,8.2,36,8.4,9,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:01:02.500000,8.2,19,8.4,6,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:01:11.500000,8.4,6,8.6,35,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:01:14.500000,8.4,9,8.6,20,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:01:17.500000,8.2,67,8.6,20,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:01:19.000000,8.4,6,8.8,70,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:01:23.500000,8.6,3,8.8,40,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:01:26.500000,8.4,11,8.6,4,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:01:28.000000,8.4,11,8.6,9,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:01:31.500000,8.4,12,8.6,21,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:01:40.000000,8.2,66,8.6,44,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:01:48.500000,8.4,6,8.6,6,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:01:58.500000,8.6,1,8.8,30,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:02:12.500000,8.4,32,8.8,35,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:02:21.500000,8.6,12,8.8,11,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:02:31.000000,8.8,12,9.0,21,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:02:38.000000,8.8,61,9.0,9,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:02:41.000000,8.8,64,9.0,9,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:02:43.000000,8.8,64,9.0,10,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:02:57.500000,8.8,43,9.0,20,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:03:02.500000,9.0,5,9.2,27,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:03:05.000000,9.0,17,9.2,21,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:03:11.000000,8.8,49,9.0,15,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:03:12.500000,8.8,49,9.0,23,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:03:16.500000,8.8,23,9.0,38,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:03:20.500000,8.8,4,9.0,45,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:03:21.000000,8.6,78,8.8,5,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:03:29.000000,8.6,52,8.8,31,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:03:31.000000,8.6,50,8.8,37,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:03:39.000000,8.6,50,8.8,44,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:03:59.500000,8.6,53,8.8,29,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:04:04.500000,8.6,65,8.8,21,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:04:06.000000,8.6,52,8.8,21,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:04:11.500000,8.6,40,8.8,29,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:04:13.500000,8.6,31,8.8,49,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:04:17.000000,8.6,27,8.8,55,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:04:20.500000,8.4,8,8.8,49,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:04:22.000000,8.4,6,8.6,19,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:04:43.500000,8.0,53,8.2,3,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:05:04.000000,8.0,64,8.4,19,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:05:29.500000,8.0,6,8.2,17,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:05:43.000000,8.0,3,8.2,17,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:05:47.500000,8.0,3,8.2,15,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:05:48.500000,8.0,3,8.2,14,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:05:55.000000,7.8,53,8.2,26,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:06:12.000000,7.8,54,8.0,6,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:06:37.500000,7.8,45,8.0,2,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:06:40.000000,7.8,54,8.2,26,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:06:56.000000,8.0,3,8.2,6,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:07:10.500000,7.8,33,8.2,32,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:07:12.500000,7.8,26,8.0,3,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:07:29.000000,7.8,3,8.0,6,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:07:55.000000,7.8,19,8.0,3,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:07:57.000000,7.8,32,8.2,28,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:08:08.000000,7.8,32,8.2,25,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:08:34.500000,8.0,12,8.2,5,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:09:26.500000,8.2,23,8.6,49,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:09:30.000000,8.2,8,8.4,12,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:09:34.500000,8.2,14,8.4,11,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:09:37.000000,8.2,29,8.4,5,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:09:58.000000,8.2,54,8.6,21,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:10:26.000000,8.4,23,8.6,3,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:10:38.000000,8.4,25,8.6,11,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:10:39.000000,8.4,17,8.6,10,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:10:43.000000,8.2,69,8.4,3,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:10:48.000000,8.2,67,8.4,10,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:10:52.500000,8.2,64,8.6,26,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:11:03.000000,8.2,9,8.4,6,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:11:11.000000,8.2,42,8.6,44,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:11:35.000000,8.6,1,8.8,47,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:11:45.000000,8.4,65,8.8,12,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:12:11.000000,8.4,48,8.6,5,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:12:33.500000,8.4,6,8.6,3,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:12:48.500000,8.4,3,8.6,14,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:13:15.500000,8.4,9,8.6,5,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:13:20.000000,8.4,9,8.6,8,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:13:47.500000,8.4,3,8.6,2,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:14:18.000000,8.4,6,8.6,21,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:15:21.500000,8.6,6,8.8,24,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:15:52.000000,8.4,54,8.8,27,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:16:03.500000,8.4,64,8.8,8,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:16:37.000000,8.4,68,8.8,10,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:16:43.000000,8.6,6,8.8,10,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:16:48.500000,8.4,66,8.8,24,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:17:40.000000,8.6,39,9.0,58,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:17:44.000000,8.6,64,9.0,37,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:18:17.000000,8.6,64,8.8,4,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:19:17.500000,8.4,72,8.8,32,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:20:12.500000,8.6,1,8.8,11,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:21:03.000000,8.6,1,8.8,10,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:21:16.500000,8.6,10,8.8,5,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:21:21.000000,8.6,17,9.0,95,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:23:13.000000,8.4,65,8.8,17,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:23:15.000000,8.4,52,8.6,6,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:23:35.000000,8.2,89,8.6,24,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:23:37.500000,8.2,90,8.6,18,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:23:41.500000,8.2,75,8.6,24,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:23:44.000000,8.4,5,8.6,12,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:23:46.500000,8.4,10,8.8,76,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:23:48.500000,8.4,25,8.8,77,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:23:53.000000,8.4,38,8.6,1,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:23:56.500000,8.4,24,8.6,4,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:23:59.500000,8.4,21,8.6,6,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:24:02.000000,8.4,19,8.6,4,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:25:01.500000,8.2,83,8.4,4,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:25:27.500000,8.4,3,8.6,30,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:25:31.000000,8.2,54,8.6,30,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:25:49.500000,8.0,75,8.4,11,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:26:34.500000,7.8,54,8.0,4,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:26:54.000000,7.8,18,8.0,18,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:27:17.000000,7.8,21,8.0,2,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:27:22.500000,7.8,21,8.2,39,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:27:30.500000,7.8,46,8.2,38,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:28:21.500000,8.2,9,8.4,7,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:28:30.000000,8.2,12,8.4,13,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:29:00.500000,8.2,26,8.4,3,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:29:04.000000,8.2,16,8.6,60,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:29:40.000000,8.2,32,8.4,3,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:29:58.500000,8.4,3,8.6,53,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:30:02.000000,8.4,4,8.6,32,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:30:19.500000,8.2,3,8.4,1,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:31:20.000000,8.0,5,8.2,8,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:31:52.000000,8.0,47,8.4,31,TRADING
MO2504-C-6900,C,6900.0,2025-04-18,2025-03-27 10:32:24.000000,8.0,35,8.4,32,TRADING
